Price,Close,High,Low,Open,Volume
Ticker,BND,BND,BND,BND,BND
Date,,,,,
2008-04-04,45.25437927246094,45.30685612307305,45.05612301207364,45.30685612307305,294600
2008-04-07,45.079498291015625,45.207781112977834,44.927895363881895,45.207781112977834,105600
2008-04-08,45.102779388427734,45.19024526901087,45.00365346649326,45.19024526901087,97200
2008-04-09,45.277732849121094,45.31854968646159,45.096968756297514,45.20192697355902,78500
2008-04-10,45.14363479614258,45.31856670684515,45.073665590824184,45.28940990549363,118100
2008-04-11,45.40605545043945,45.406055450439446,45.166982015740764,45.166982015740764,174500
2008-04-14,45.25437927246094,45.563421478151156,45.20773021722878,45.563421478151156,116900
2008-04-15,45.102779388427734,45.219402045438414,45.0269779978954,45.219402045438414,154000
2008-04-16,44.863731384277344,45.3068843388692,44.787925510140724,45.3068843388692,284500
2008-04-17,44.82293701171875,44.957047635370394,44.6654973855318,44.957047635370394,396200
2008-04-18,44.85792541503906,44.93372688487984,44.578035194073514,44.76462719181583,253000
2008-04-21,44.93375015258789,44.992063796650605,44.7821471344029,44.88127321137919,106100
2008-04-22,45.03281784057617,45.05613792721324,44.93368745321756,44.95701198855487,111400
2008-04-23,44.99201202392578,45.02116436370483,44.85206477766161,44.98617977648944,118600
2008-04-24,44.79961013793945,44.869579347106956,44.63051046794545,44.78211783564758,126000
2008-04-25,44.74127960205078,44.76459969482791,44.630489142203096,44.70629056548228,134300
2008-04-28,44.89871597290039,44.89871597290039,44.6946317900366,44.758773168751155,129600
2008-04-29,44.86957550048828,45.02118285519329,44.86957550048828,44.9978583045692,212900
2008-04-30,45.23110580444336,45.23110580444336,44.875414141994796,45.00952921500974,193000
2008-05-01,45.23812484741211,45.30837199179178,45.039097970806104,45.2908113222196,341900
2008-05-02,45.12688446044922,45.249818033711634,44.939563278172635,45.08005751444703,280500
2008-05-05,45.214691162109375,45.26152257308275,45.09761710076509,45.26152257308275,154400
2008-05-06,45.0507698059082,45.30248296853027,44.980522714215674,45.29662792770066,132800
2008-05-07,45.115169525146484,45.19712224634042,44.98638540153078,45.044922421513824,265900
2008-05-08,45.33763885498047,45.36690961536226,45.19129398525349,45.24983550601708,97900
2008-05-09,45.308345794677734,45.43712991853251,45.238098690914676,45.413714217278155,106300
2008-05-12,45.26154708862305,45.37277063340583,45.173739262009875,45.30252347889698,101000
2008-05-13,45.02737808227539,45.384459839510896,45.00396237257749,45.384459839510896,156900
2008-05-14,45.05665588378906,45.179585029364425,44.86347959813179,45.179585029364425,130900
2008-05-15,45.296661376953125,45.296661376953125,45.0449480284537,45.097634502651246,99300
2008-05-16,45.20882797241211,45.37858397417403,45.074188819949164,45.26150994549245,111000
2008-05-19,45.3317756652832,45.33762624285924,45.15030504036178,45.3083599567098,548600
2008-05-20,45.314247131347656,45.45473701631547,45.30839208353023,45.443026920680616,155100
2008-05-21,45.30250549316406,45.349336910910566,45.220552745152595,45.28494482803158,111400
2008-05-22,45.121009826660156,45.20296252108146,44.945394357993436,45.08588405327468,487800
2008-05-23,45.314247131347656,45.36107411560831,45.07423929785525,45.07423929785525,591200
2008-05-27,45.062496185302734,45.1678646279063,45.01566477390355,45.1620095849591,146100
2008-05-28,44.82836151123047,45.00982772031855,44.78153008111387,45.00982772031855,168900
2008-05-29,44.752235412597656,44.752235412597656,44.582479384773684,44.73467475220818,234400
2008-05-30,44.7815055847168,44.869313351630026,44.62930575313976,44.62930575313976,188500
2008-06-02,45.000064849853516,45.094074192005344,44.50652925139289,44.6651644130089,369000
2008-06-03,45.176361083984375,45.176361083984375,44.647569378535145,44.712199724902014,126300
2008-06-04,44.958946228027344,45.094083564805835,44.85318793743077,45.011827614632175,181200
2008-06-05,44.753292083740234,44.86492704450284,44.65341053074826,44.77679441666982,108200
2008-06-06,44.9824333190918,45.0000589477805,44.770916809604216,44.770916809604216,187100
2008-06-09,44.6122932434082,44.8414354410352,44.58879090485509,44.6769235537761,127400
2008-06-10,44.35966491699219,44.6475608248976,44.35966491699219,44.5829304909127,129200
2008-06-11,44.61818313598633,44.68868568987059,44.447794493075946,44.48892247704645,114000
